"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"72",-0.0177398118299079,-0.0188386916415621,-0.0197352508406141,-0.0173129836081877,-0.016532090106636,-0.0178609170390692,-0.0148276958283356,-0.017155811236675,-0.0163255310805814,-0.0161585061400695,-0.018047956873472,-0.019164522177723,-0.0182723710999371,-0.0162222413815763,-0.0198499381230742,-0.0193758695249358,-0.0218387600676936,-0.0185683846624556,-0.0191904535911063,-0.0165352655927106,0.0017715273636779,0.00528727775807077,0.00242720789268118,0.00183927938752998,0.00436009118692306,0.000521889366921926,0.00177866370801617,0.00413889293383876,0.00222620298307807,0.000624907410271857,0.00218397215895889,0.000310314438872985,0.00277791984069699,0.00116902144960241,0.0036833891418993,0.00208882692665291,0.00215223683398366,0.00268662313589175,0.00621092909632263,-0.000769631501840428,-0.00644847201115053,-0.00953447166082142,-0.00903450269530092,-0.00641268270425093,-0.00792833245059581,-0.00708822865822094,-0.00960802785867767,-0.00957980889743328,-0.00801639532895063,-0.00763884035882659,-0.0134770393056307,-0.0128169146217798,-0.0139892161498968,-0.0129282558485456,-0.0128299685152665,-0.0138647919705369,-0.0111880830217561,-0.0114892541186168,-0.0101585085732055,-0.0115495619534786,-0.017720940049942,-0.0185222128634507,-0.0177863361104392,-0.011682540396713,-0.0156973960465125,-0.0173363377930425,-0.0153545594731564,-0.0156038514719843,-0.0143521255579363,-0.0147177691394604,-0.0160928153781175,NA,0.00113418707046575,0.000557584251257119,-0.000299267650697755,-0.00327290956918404,0.00160427307334706,0.000890186189558342,0.00103246271719755,-0.000428695215373573,-0.00184755103433223,2.49064662811403e-05,-0.00164356851821756,-0.00039974604558253,0.00254029873884528,-0.00151253464813873,-0.00139814952092718,-0.00295075221383949,0.000772950133691368,-0.00305091876187531
"73",-0.0193880491889618,-0.0176637116568428,-0.020078137701785,-0.0190106399444136,-0.0165575806839102,-0.0173645083818326,-0.0196803488497123,-0.0178003181471706,-0.0180790515805996,-0.018926664235605,-0.0175606689543154,-0.0188395303026729,-0.0170163645570405,-0.0170380251439016,-0.01743011216206,-0.0164518021353085,-0.0176412085978675,-0.02143770443564,-0.0134185802935739,-0.0213212266606382,0.0019724842946581,0.0014964287006221,0.00202415975051875,0.00439371050078803,0.000392342295912054,0.00356048262008338,0.0057183294061848,0.000762679146495704,0.000454500679583683,0.00198306938553808,0.00374905670916997,0.00421931370824193,0.00347880425255003,0.00397849172221734,0.00141687180236944,0.00201189599719921,0.00173832952432305,0.00266948124104201,0.00118166864800527,0.00316826785546853,-0.00976890297766672,-0.011253773760485,-0.00652158855413539,-0.00691096458815623,-0.00744740799727223,-0.00730778532204564,-0.00612266965848048,-0.00671795844403965,-0.00869822742522512,-0.00733474860087015,-0.0173204025919508,-0.0113131752644843,-0.014569356121677,-0.0169865796976202,-0.0136998707286112,-0.0127017007450884,-0.0133312663224453,-0.0139351474877752,-0.0127012749701113,-0.0143672187318956,-0.014956596630351,-0.0151795741539464,-0.0156463004512937,-0.0166222333598311,-0.0149889966431284,-0.0166349194876253,-0.0134504366875065,-0.0165183292680803,-0.0139805472797885,-0.0138775537620217,-0.0150867517398497,-0.0153950118445019,NA,-0.00143485802219017,0.00073278466166328,-0.000769241608893037,0.000327487453083447,-0.00224546472662372,0.00345535776818178,-0.00070856621802658,0.00128599210618403,-0.00168278747571762,0.00123124298307516,0.000788091975996458,-0.00182311713099361,-0.000718837963807437,-0.00151828874198951,-0.00117916639449729,7.27587872338745e-05,0.000574594766190498
"74",-0.0144376752922016,-0.0168787152127864,-0.0176350662605864,-0.0162570746652632,-0.0191444905916778,-0.0199573761592318,-0.0147413392912616,-0.0203648327778782,-0.0187568513750108,-0.0212606661795849,-0.016800645248156,-0.0165734896841421,-0.0168773643456764,-0.0164614180630241,-0.0183806085814212,-0.0165734333562196,-0.020251231758106,-0.0187223143875844,-0.016736676953824,-0.0153109214520072,0.00215308630463203,0.00320846718343344,0.00399413474735464,0.00207577556352069,0.00359314845500837,0.00452506020012171,0.00248889517892094,0.000692987378714777,0.000958928222363539,0.00197375749667986,0.0022151304424058,0.00107011977973454,0.00249928990698408,0.00360423097634246,0.00154291226272257,0.00218249852752423,0.00175222369134295,0.00447933078131673,0.00275661184560023,0.00187839470909889,-0.00947325030680674,-0.00768195205538237,-0.00815529395253792,-0.0075176001200531,-0.00636469182338236,-0.00849588611362549,-0.00301805942541035,-0.00895355313520275,-0.0127236511967917,-0.00661020338190383,-0.0124841746521343,-0.0144941062189286,-0.0108600675987088,-0.0158903397268883,-0.0130621197109849,-0.0123455541270895,-0.0167640567819455,-0.010278261946551,-0.0127778148194054,-0.0136846418942274,-0.0161878541189807,-0.0138441970468621,-0.0131286428804084,-0.0135435267766169,-0.014823573724843,-0.019990150150201,-0.0154084159009083,-0.0172469202847499,-0.0155655062942684,-0.0175741372104504,-0.0179598915303226,-0.0159737348637509,-0.0179802023827114,NA,-0.000812673797008768,-0.00129890621680341,-0.00222318026002013,0.000605190197954436,-0.00226952639971069,0.000488758602631218,-0.000784538698835699,-0.00151629961787507,0.00522548134581462,3.05828370598844e-05,0.000936821813916477,-0.00504797629447316,-0.00361529894074755,-0.000304337335092483,-0.0016137230096006,4.16416741036707e-05
"75",-0.0150751942418878,-0.020489751503845,-0.0219342289234916,-0.0181417840057614,-0.0168647952934823,-0.0205821445069553,-0.0134476045835264,-0.0187022996138471,-0.0182758600006207,-0.0161942355302955,-0.0174043506575821,-0.0167349120228441,-0.0188891226009218,-0.0152532136298089,-0.0212214968274935,-0.0178562421851683,-0.0196133259379382,-0.0175655116294958,-0.0181466377476401,-0.0181578977868291,0.00345481084947192,0.00171123667908196,0.00206960901010777,0.00276134702552401,0.00280726169358263,0.000585967209705994,0.00496864055239747,0.00356422082853564,0.00152191554395168,0.00258784534640146,0.0025280584047035,0.00285776171546545,0.00141505474106397,0.00146889571122186,0.00236124582682448,0.00347529198025895,0.00441403816718987,0.00292810846063872,-0.00072485451858554,-0.000331057118801538,-0.00722289703188323,-0.00774388808127338,-0.00565904793274441,-0.00806473917038084,-0.00691458727758504,-0.00971149669118582,-0.0071054554608108,-0.0071112257258748,-0.00811294179599059,-0.00870566884848925,-0.0143753617667273,-0.0132808035120176,-0.0117440306793381,-0.0135088599739313,-0.0113771251827524,-0.0132795538563895,-0.0172547825120731,-0.0112541227996433,-0.0108050609983997,-0.0129712214272493,-0.0166280273165303,-0.01709903264061,-0.0156787056002328,-0.0175062787896974,-0.0172671244384073,-0.0141852168644473,-0.0141487468236739,-0.0148589500356631,-0.017250454471785,-0.0147521727802553,-0.0147060129411573,-0.0168050253176151,-0.0157869050501963,-0.0173345006879609,NA,0.00234727577404266,0.000340641835216204,-0.00198523141539571,-0.00065184183355042,-0.00153514583709405,0.000177198781918415,-0.00314031851274739,-0.000707944519688947,-0.00350289984394485,-0.0008144507323379,0.00227592249338887,0.00114107970663372,0.000762880232888435,-0.00234031390928921,-0.000237448934719348
"76",-0.0155143747531213,-0.0159811753655304,-0.0178240396082414,-0.0174633784558947,-0.0175576005273572,-0.0187664629894281,-0.0199912374927863,-0.0179681008568257,-0.016858070703978,-0.0181474924471267,-0.0185609096619768,-0.019879534758817,-0.0188698740137645,-0.0186875431488061,-0.0160952934719654,-0.0185537004306137,-0.0186586565561693,-0.0190226944887463,-0.0157195663022179,-0.0175642691415348,0.00329250342615033,0.0025269438817374,0.00337483094854359,-0.00182132998374476,0.00253241996664014,0.00181645724851365,0.000841763236679641,0.00260621884346482,0.00180975974693005,0.002354894715887,0.0032705190395857,0.00320204855542193,0.00110502172918984,0.000603377805070654,0.00480597259510872,0.00318660095119666,0.00423399087475705,0.00145861740554366,0.00337651514749304,0.00296974381705324,-0.0063583453340128,-0.00928888610707164,-0.0082347166518416,-0.0065618734323094,-0.00620651739059424,-0.00865224644762274,-0.00870139172417964,-0.0045819626148466,-0.00817891237636905,-0.00857493826660439,-0.0142075592850295,-0.011984372674548,-0.014620646459523,-0.0142804474468572,-0.012821978733869,-0.0164075261805546,-0.0109548679919379,-0.0138254094599951,-0.0136720546451325,-0.0129073175070726,-0.0122702554517096,-0.0151706338193673,-0.0155276521956913,-0.0170476846630658,-0.0136733176009299,-0.0165216875926152,-0.0160107141536219,-0.0170378645594868,-0.017478696615737,-0.0158100006880289,-0.0148849981640548,-0.0197724439917178,-0.0172826903007402,-0.0178145103553419,-0.0141427393963864,NA,0.00147132706687984,-0.000787541788929036,-0.00116734975938287,0.00106929088826226,6.43162460382193e-05,-0.000224215528776026,0.00114184937050469,-0.000456697176634643,-0.00184473850427372,0.000201842660380348,4.25908894644694e-06,-0.00182327074615699,-0.000171603010565152,-0.0026402931014781
"77",-0.0184135424611426,-0.0205170668214191,-0.0148066287977393,-0.0164052552097768,-0.0222530648546919,-0.0162709682164822,-0.0167453346540967,-0.0194474093700291,-0.0179045692998035,-0.0174898616683796,-0.0193291290819154,-0.0180674867688864,-0.0176663212395045,-0.0175308783654444,-0.0176193482481456,-0.0169565291257119,-0.0177833920508438,-0.0169768273117163,-0.018388302770751,-0.0158302912922384,0.0012805157496978,0.00168954578736328,0.00346679171966109,0.0041429833279233,-0.00104409720634044,0.00303772111564183,0.000647262060642413,0.00398612505350579,0.00117979400789193,0.000962277135943658,0.00216653033716639,0.00555062137965753,0.00420690424761407,0.00134224592369697,0.00330166711551114,0.00299291515934557,0.00193560922720377,0.00316679482477439,0.00284522883458,0.00198424371117045,-0.00603756082114011,-0.00789288280418223,-0.00848258964074064,-0.0108925138848807,-0.00806088669999555,-0.00828427643644783,-0.00720638647645709,-0.00913596023572769,-0.00751053917740156,-0.0060869781874026,-0.011714511684812,-0.0147560453588117,-0.0154497249566207,-0.0142111496425534,-0.0120460516258049,-0.012983764564719,-0.0128933929205022,-0.0108760607042604,-0.0145460149302259,-0.015331071327946,-0.013993430480168,-0.0147981105046369,-0.0157965183934848,-0.0169914969017321,-0.0139706982230242,-0.0159856698124102,-0.0172561184250105,-0.0159418473176632,-0.0169593697970652,-0.0169038861492812,-0.0164791824759846,-0.0149182502248667,-0.0162090193003021,-0.0187617844037719,-0.0161724350787869,-0.0150355634765033,NA,-0.000289223398581288,0.00127377474601732,-0.00243413679352323,-0.00345786237502894,-0.00256989852567246,-0.000130591286524644,-0.000410308817347566,0.000656270658623944,-0.00054097754938838,0.000221069506844328,0.000380554510903835,-0.000855261583955963,0.0031327481452785
"78",-0.0162541315216344,-0.0168139777301633,-0.0214073725416842,-0.0175639008267647,-0.0198357550594901,-0.0198488609500522,-0.0189985988089387,-0.0137749191105973,-0.0164451590267553,-0.0186834100994622,-0.0170368411825888,-0.0191681390626878,-0.0164767595824769,-0.0173917611299796,-0.0163315214959781,-0.018917512226803,-0.0172348876218683,-0.0175420312150724,-0.0195935577614529,-0.018851036686066,0.00222213725990375,0.00209322341013098,0.000372351712653536,0.00217483992238245,0.000822334861852451,0.000798720636316069,0.00148756235304725,0.000548025279514865,-0.000204003124836398,0.00116997544193649,0.0034888130131387,0.00314757875427828,0.00228783472988431,0.00460262707508993,0.00520875550372491,0.00281953560985285,0.00428699266040144,0.00431793927736661,0.00441194459630064,0.0010803539338058,-0.00782364778780746,-0.00780980696683775,-0.00616151311914966,-0.0070389802268024,-0.00893790702747486,-0.00744475875525008,-0.00862710363916998,-0.0091790081236466,-0.00684135478812805,-0.00527079047653861,-0.0149693515911951,-0.0118212446273481,-0.0124533985680328,-0.0146727546110466,-0.0142282770711821,-0.0154559890122014,-0.012424709188713,-0.0114992062764216,-0.0129597881145221,-0.00895507053600359,-0.0178302872672844,-0.0145841293137522,-0.0144007023617104,-0.0176894355677221,-0.0145422102130027,-0.0158934049344571,-0.0164496710110802,-0.0180463090272345,-0.0156457432729926,-0.0162912255190921,-0.0166101640030902,-0.0156774528702087,-0.0188272492912198,-0.0159786440723482,-0.0185434405327958,-0.017339620476281,-0.0168640289164923,NA,-0.000840651313688861,0.00129804746404805,0.000549695775094589,-0.00257919963112557,-0.00178157042954163,0.000226623138517821,0.00248707210398512,-0.000677551089834406,0.000898812520320872,-0.000548962908300601,-0.000842522163844686,0.000191919498846616
"79",-0.0174873200241302,-0.0201346984897474,-0.0185886744269234,-0.019218619357071,-0.0170006750282239,-0.0186371303152423,-0.0160879616291422,-0.0175894157508775,-0.0174136645169347,-0.0198193072298787,-0.0188194901723775,-0.019659978104557,-0.0144241239463537,-0.0165321721564869,-0.0182199232650574,-0.0152953649360373,-0.0143601029125295,-0.0169171597461554,-0.0179374632471165,-0.0195573138547764,0.000284580619628068,0.00396753820074992,0.00193818034999188,0.000600918290754842,0.00180111572019091,0.00372071773708876,0.000185058098983205,0.00613128635966266,0.0030638130160675,0.00453422627207897,0.00269823735868387,0.000625739878441,0.000464215975799169,0.00345677539767267,0.003064671662351,0.00203380205237068,0.000796942836993792,0.00296046649100802,0.000771745639999658,0.00257815616955185,-0.00928544620020562,-0.00969106872297371,-0.00695079531914047,-0.0074000218723158,-0.0069190479213168,-0.0073898004231497,-0.00831026523079085,-0.0050264108910843,-0.00958572747073625,-0.00566606986056287,-0.0132406962776909,-0.0148227579364085,-0.0119602753097956,-0.0107712805751485,-0.0127106583975459,-0.0118788606151983,-0.012236681371883,-0.0145652054264443,-0.0136604784615083,-0.0150684279603622,-0.015494993474928,-0.0178942708962394,-0.0145841976888082,-0.0169024137726256,-0.0126952658552368,-0.018582656154833,-0.0153091530964951,-0.0157125519308518,-0.0156991881619697,-0.0146380856940377,-0.0193324526046387,-0.015472481442863,-0.0130635065821024,-0.0187905063369132,-0.0171473339235451,-0.0176566343830966,-0.0152384389871323,-0.0173978519583279,NA,-0.00138433358775028,-0.000861999855675932,-0.0021755516421658,-0.00130288729836829,0.00234037631905204,-0.000985239617362802,0.000525386137229768,-0.00275687556432539,0.000688011815474988,-0.00336426961885644,-0.00207049883470364
"80",-0.0195199994186569,-0.0180969261325335,-0.0178306706192138,-0.0157923532778195,-0.0189401011818666,-0.0180421436561023,-0.0199975307081943,-0.0166233068072912,-0.0199174560449555,-0.0202176395955049,-0.0201625461600799,-0.0159354178874377,-0.0162893777299547,-0.0185616008485371,-0.0190523153158286,-0.0181318227333506,-0.0163189179882934,-0.0186969089642114,-0.01747377823441,-0.0195457606972962,0.00149886845188606,0.00158960661929261,0.00234592920151241,0.00213956232449412,0.00461481636677743,0.00307559227577641,0.00325845873228666,0.00446927547592012,0.000119253285812828,0.00141846239930938,0.000715512798940666,0.00378032289487717,0.00406596968075182,0.00377829324811771,0.00170331430703783,0.00401490349019299,0.00164261745237193,0.00285586790408886,0.00095689546104754,-0.000154265947725968,-0.00514497171392911,-0.00740352430468677,-0.00748724757652651,-0.0066157747198051,-0.00662519073702059,-0.00749553922516572,-0.00960638405073447,-0.00672403675585536,-0.00845475234234734,-0.00930347030176757,-0.0141528954715393,-0.0136172353854525,-0.0140241254732529,-0.0145082711957741,-0.0100184385213707,-0.0139550149194179,-0.0131903182360921,-0.0135414859386682,-0.0147129635204822,-0.0126953779157052,-0.0147622145929363,-0.0148669624786511,-0.0157869199177597,-0.0139704813186114,-0.017026135875776,-0.015450205190785,-0.0162983095285072,-0.0154877729213484,-0.0149819282615449,-0.0160585294789647,-0.0180179700494824,-0.0169629321273961,-0.017256842386822,-0.0160616372960979,-0.0180598743237252,-0.0154492018035479,-0.018975674448674,-0.0152887863251996,-0.0179082214535202,NA,0.00102847555374558,0.000960046908997144,0.00162824833831423,0.00114358457548023,-0.000412302269701102,-0.00051067995988997,-0.00360327719419386,-0.00144967838201869,0.00131542663876204,0.00168092973184053
"81",-0.0171904673316219,-0.0166353077231521,-0.0177865406928715,-0.0190099182347879,-0.0174564982029785,-0.0182393190308678,-0.0190582116975289,-0.0201611103350163,-0.0198167087366685,-0.0173796372257064,-0.018815411475504,-0.0165220283526103,-0.0164136215042461,-0.0207408166723819,-0.0175081641716192,-0.0189800416687212,-0.0194071245730437,-0.0203013403377562,-0.0212449540844854,-0.0170370909441266,0.00514083910929088,0.00533202843281838,0.00481528320035205,0.0052093650098871,0.00450255835798368,0.00276984355644976,0.00300790791901323,0.00104021544824683,0.00532193488424866,0.0041192289162502,0.00115437089596269,0.00487297118260325,0.000532513444776372,0.00505701319868,0.00265479127906091,0.00137864556393053,0.00637835469787598,0.00538316161524112,0.0068717906886134,0.00198648633100389,-0.00602056468364206,-0.00461124982428442,-0.00706051087614736,-0.00522265338162176,-0.00772209564701087,-0.00633301548517046,-0.00630818805398854,-0.00631048844876854,-0.00645289474312953,-0.00623371766174434,-0.0136069016711899,-0.0152299268109744,-0.0130898510071774,-0.0124157342480338,-0.0125370560525184,-0.0143497651819833,-0.0139212105321731,-0.0113777359420206,-0.0148351475293784,-0.0143598114728855,-0.0151331941867361,-0.0151618638704833,-0.0187294392897123,-0.0163488719921284,-0.0167675605029305,-0.0181956166009424,-0.0167632938511899,-0.0170389097761465,-0.018517613331284,-0.0146353823059305,-0.016986463029735,-0.0188222025564005,-0.0157044278311333,-0.0177770785930662,-0.0167872306464473,-0.0168935722519944,-0.0204401353926008,-0.0164820401066226,-0.0178249915361683,-0.0159674811151027,NA,-0.0006551803586285,0.00209369492987653,-6.23418498504544e-06,0.000987191773333437,-0.00255406253790755,0.000956869342994625,-0.0023633050662929,0.00140200893266229,-0.00231973416380005
"82",-0.0199046506694205,-0.0168542249736536,-0.0202233111104844,-0.0155833205516411,-0.0181938255499159,-0.0183087474637309,-0.0166407477833942,-0.019159081699539,-0.0191412150083079,-0.019338053987481,-0.0169426698362284,-0.0190732310789518,-0.0193414525613917,-0.0200327554678665,-0.0168419143284413,-0.0180303864634201,-0.0154887819594437,-0.0197989834162922,-0.0193103376014538,-0.0176538254366105,0.00325818846163923,0.00386953947543077,0.00293296137795292,0.00462148309953655,0.00446080436784962,0.00121008633929918,0.00636799630410342,0.00339768169064962,0.00343725995582421,0.00115706160716662,0.00357828777686765,0.00689225629975355,0.00665460390946656,0.00581671947590273,0.0025945484094108,0.00157502802932457,0.00454989410509607,0.00349744766184173,0.00429806367956648,0.00628382874172977,-0.00680423965213104,-0.00641052248163345,-0.00602076370864993,-0.0060215204468898,-0.00749286032585563,-0.00860053674720782,-0.00584539928715106,-0.00651695706577086,-0.00551534310508972,-0.00615276102981549,-0.0137127022505684,-0.0147012936455698,-0.0139087067378949,-0.01383612354773,-0.0140582204718407,-0.0130272660225786,-0.0169504877874592,-0.0130669330409531,-0.0134676169279619,-0.0105867123456645,-0.0154298278613748,-0.019285993590034,-0.0160875342544856,-0.0164380216711016,-0.014997388006272,-0.0150532870359582,-0.0166631637382204,-0.013752611524928,-0.016713231518813,-0.0200138579861115,-0.0168887244504958,-0.0169981928612613,-0.0187218273558384,-0.0185573927089303,-0.0201532413159379,-0.0172306853384038,-0.019600504492208,-0.0196593222710074,-0.0191868522368884,-0.0160845402361205,-0.0181969902551065,NA,-0.00127783387503157,-0.00052172585690733,0.00191270450957899,0.000492036099903496,0.00105355049585711,-0.000633936022493384,0.00189485521566083,-0.000306729666799226
"83",-0.0164291523640453,-0.0194708092921409,-0.0192553641235233,-0.0217647446661913,-0.0153670102404805,-0.019014997838377,-0.0197623586483959,-0.0169367319309435,-0.0185202042332526,-0.0172929713716229,-0.0198948757337514,-0.0176652566755905,-0.017131692593938,-0.0161341656582313,-0.018745321859795,-0.0215036661486198,-0.0188241316382405,-0.0177158395853675,-0.0187933299534403,-0.0172873750337269,0.00070435126469695,0.00354858333672226,0.00442725711460534,0.00645208154469702,0.00372603693557183,0.00201423242963436,0.00204651971051155,0.00282270630461435,0.00600594394566684,0.00590924464214515,0.00450447865714891,0.00424649198700852,0.00334059002557534,0.00486417574427096,0.00541803456563726,0.0054533514973668,0.00586177403829971,0.00742432856384768,0.00326271391666191,0.00307218650852381,-0.00840172053110485,-0.00880210320626167,-0.00661872802315579,-0.00455671127703332,-0.0106518115635387,-0.00884230541806781,-0.00889993248697731,-0.00894831384950719,-0.00743403420609836,-0.00619695104692206,-0.0147488538201404,-0.0119579255904657,-0.0122912712967338,-0.0130909083388766,-0.0127714713678008,-0.0142754189375444,-0.0138508169751366,-0.0115621683157205,-0.0129815581928569,-0.0138081352753544,-0.0197691265074568,-0.0155877888793354,-0.0182836149131367,-0.014880588606823,-0.0179536208276675,-0.0162436068795803,-0.0175053379761721,-0.0141367442208912,-0.0144926568360172,-0.0160751561036982,-0.0188054643465352,-0.0186595976234974,-0.0158007009231248,-0.0118085227183755,-0.0177137955894929,-0.0158575409337713,-0.0171541375345347,-0.0188546088751507,-0.0183071380668823,-0.0154092395711554,-0.0154403461472105,-0.0188646752739383,NA,-0.00232297899016949,-0.00154791983027232,-0.00252041754155592,-0.000672262144423997,-0.00051744000767423,-0.000384959846193557,0.000402263564188484
"84",-0.019749518998081,-0.0205690412835103,-0.0143577315027882,-0.0203432432068305,-0.0156107063990557,-0.0177419162185823,-0.017431657217809,-0.0211112457028973,-0.0182825303226267,-0.0236345714677066,-0.0185175427964355,-0.0176023489375525,-0.0151223578820802,-0.0152889243328814,-0.0178251807734846,-0.0192881702076671,-0.0205220776943113,-0.0179968999251354,-0.0211640247949215,-0.0161319133417791,0.00700206873987661,0.00273559253922133,0.00372260546162428,0.00456590016908979,0.0037933486873736,0.0020028051379384,0.00505958401820367,0.00412955282415943,0.00285837680794143,0.00457500852109924,0.000414919169837907,0.00418024610724538,0.00494708269698602,0.00412111929345358,0.00274900511722843,0.00439045309589843,0.0073486083035575,0.00416113175095385,0.00436924799730257,0.00399100440264472,-0.00924679464818456,-0.00518668192882267,-0.00776201091920326,-0.00444488355397502,-0.00751297861955724,-0.00608366332741902,-0.00718118190149334,-0.00521640734099306,-0.00898695117915297,-0.00620839675099151,-0.0135885618322736,-0.0183438545144495,-0.0144814064177874,-0.0167792377229549,-0.0143367554782724,-0.0107462611897071,-0.0113206141678659,-0.0155495732294456,-0.0143625100721969,-0.0124098550304944,-0.0143034027909092,-0.0146831939540225,-0.0159756440825709,-0.0160691322126516,-0.0185193671324288,-0.01433474605629,-0.0154563338841436,-0.0167175169593316,-0.0127301218512553,-0.0177077475221813,-0.0147260495946973,-0.0174004918929239,-0.0162285159295034,-0.0169881132591173,-0.0204934404520177,-0.0174407366410971,-0.0174186236663109,-0.0168312084127897,-0.0146486347008631,-0.015878568313144,-0.0175237277615975,-0.0180920925359746,-0.019885566087466,NA,-0.00163142369016001,-0.000400335806174653,-0.000665327092089881,-0.0044153755184518,-0.00107148977016473,0.000271205837939319
"85",-0.0177388919927196,-0.0190830255801698,-0.0219742830483511,-0.0187047541612646,-0.0173080278044363,-0.0185518376986459,-0.0158762412721723,-0.017782952381327,-0.0192518763300746,-0.0171629170803935,-0.0193881942257751,-0.0200770490971664,-0.0173840797187939,-0.0179024646177691,-0.0167054769475968,-0.0165642739520024,-0.0188831189000692,-0.0181750633914233,-0.0162569121952158,-0.0227729979746304,0.00400404129831543,0.00461574017061789,0.00646123464323565,0.00266682001286054,0.00291036675027857,0.00475819257346309,0.00429587489132573,0.00535946282294437,0.00464596278962477,0.00505506220860899,0.0046289114400657,0.0022720902748547,0.00649542851005558,0.00588501664474174,0.00237215252990453,0.00514661276084604,0.00268873192124094,0.00524581042348942,0.00183666087625112,0.00475632926167168,-0.00818113223468389,-0.00855462624999389,-0.00801643948143485,-0.00700325564798858,-0.00575636857313803,-0.00859336468512728,-0.0063162301271518,-0.0080403123768237,-0.0057590712899374,-0.00586240400197862,-0.0128441308774689,-0.0131050602869056,-0.0114735509088653,-0.0140384179457886,-0.0143296382936868,-0.0135922896780463,-0.0142387324757099,-0.0144864415210591,-0.0164756604107269,-0.017337266505624,-0.0150873673981174,-0.0159592585436164,-0.0174884040839026,-0.0156658804332643,-0.018075182171646,-0.0157606518860008,-0.0160937716760564,-0.0160973462593803,-0.0177621273457754,-0.0186572655833771,-0.0177497198653816,-0.0145106252649399,-0.0188900859119826,-0.0161321856167547,-0.0178551806532275,-0.0188790228675961,-0.0164021472715937,-0.0146210348500903,-0.0180242840436857,-0.0174848390391753,-0.0165854337925573,-0.0157128851774062,-0.0191656989505344,-0.0192326971792721,NA,0.000591199056954594,0.000987783189901777,-0.00028367339336758,3.60032211128708e-05,0.000910743993210929
"86",-0.0142179925917675,-0.023485174848028,-0.0215473062438575,-0.0150406790786438,-0.0178145490368661,-0.0180528783235976,-0.0179393425056339,-0.0160202825095994,-0.0173737886800477,-0.0170414145172912,-0.0195980247511173,-0.020455935401716,-0.0178961410717537,-0.0174722499026015,-0.0183531279161082,-0.018703702199579,-0.0165036070679539,-0.0144746079224963,-0.0207329705318108,-0.0205052291923683,0.00392155284198701,0.00151143445889315,0.00318312016090472,0.00611457015801494,0.00191127236767783,0.00489612660629883,0.00283206517905091,0.00664218120236803,0.00366834793817679,0.0043644769526994,0.00625623195516047,0.00422484721048681,0.00384794674525422,0.00374698608921098,0.00296569841174801,0.00446324027779311,0.0034629041190201,0.00467144440803593,0.00371337148964901,0.00498935178097807,-0.00886840457082221,-0.00463689567085931,-0.00814775925712978,-0.0077174807340797,-0.00780479488943088,-0.00561929608896176,-0.00609039498181634,-0.00860404693835313,-0.00443145046882023,-0.00644434982149843,-0.0127133505368909,-0.0156579924641992,-0.0180540173887242,-0.0146390759320236,-0.0162599259490347,-0.0117864135982391,-0.0111434263387209,-0.0147738367658582,-0.0151098878743756,-0.0102461218193061,-0.0154948828883337,-0.0166772366675963,-0.0163854834356549,-0.0169652715750526,-0.019030242184456,-0.0152243044528101,-0.0154537713884163,-0.0158843266087499,-0.0175242584195015,-0.0171579548445049,-0.0146075956753189,-0.0185480899473483,-0.017770370474977,-0.0221015122346413,-0.0147495281040448,-0.016817236693936,-0.017583936838969,-0.0177698462131646,-0.0164983363780824,-0.0175677422421125,-0.020108841430472,-0.0171152870795652,-0.0201199845798791,-0.0179835467792451,-0.0170470509707162,NA,0.00106508168231154,0.0021325310411068,-0.00125597267908835,-0.000689089468851187
