"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"72",-0.000455180742903204,-0.00155858560591363,-0.00242428085283537,-5.95611656062783e-05,0.000759722997146297,-0.000578868985424672,0.00249395230691106,0.000157922483291634,0.0009655970362464,0.00115112448244023,-0.000760436187869175,-0.00186489586257337,-0.00100566139906891,0.0010856929881556,-0.00256725529734367,-0.00206668105127142,-0.00451490606759705,-0.00127852351624952,-0.00190396882213014,0.000758822603361475,-0.00138261847621163,0.00213243861031542,-0.000731154550601177,-0.00131804878265436,0.00120109605681701,-0.0026334712593519,-0.00137739569493135,0.000984014817150357,-0.000933203373256187,-0.00253072514887787,-0.000967824510814144,-0.00284415881426601,-0.000378164213061149,-0.00197533808979841,0.000529330684306125,-0.00107130836248566,-0.00100043101272011,-0.000459511125172864,0.00305616451056986,-0.00392379982339758,0.00229088799972822,-0.000787384664293502,-0.000309464159617374,0.00228845690989109,0.000806132758196201,0.00161765755377844,-0.000900363567311937,-0.000809616968681787,0.000714817691139577,0.00104035926000905,0.000103887696274708,0.000705347076275124,-0.00044156923141936,0.000557482913351996,0.000704762141174953,-0.000361545558299176,0.00230804595217996,0.00207139171175777,0.00339026887801721,0.00199742845185605,-0.00217119688098216,-0.00293723863441621,-0.00224661159784857,0.00390404734511213,-0.000122373837633302,-0.00179926097266016,0.000214329681651521,-1.69185119932649e-05,0.00125892592781676,0.00086132625477456,0.000452553119652189,NA,0.00112925209227839,0.000551184471964231,-0.00030535465193355,-0.00327680579619728,0.00160013270461105,0.00088549079232858,0.00102582237425616,-0.000430351991997355,-0.00186133107403032,1.12238552718545e-05,-0.00165327092434727,-0.00041322302456609,0.00252737288063298,-0.00152666554425749,-0.00141134863607894,-0.00296587398146062,0.000761943180290148,-0.00306573718013325
"73",-0.00208481509488774,-0.000364887479372841,-0.00274833143590224,-0.00173898586361883,0.000752771351139565,-6.39658980664572e-05,-0.00234028772609068,-0.000467960862630432,-0.000769216770064113,-0.00159887410715143,-0.00025456352431533,-0.00152112300116453,0.000269548893602766,0.000288734365679708,-0.000128635895966834,0.00087611936840469,-0.000298553496322271,-0.00412936974707719,0.00388720097634862,-0.00400877583411571,-0.00124373299857338,-0.00172020164355862,-0.00119655082832529,0.00117404017127521,-0.00282905325968618,0.000342944768562392,0.00250004355593496,-0.00245383067900968,-0.00276755922834336,-0.00123466281216669,0.000535284130253994,0.0010026298094842,0.000260543702078128,0.000772409522409817,-0.00179896640489352,-0.00121077232513971,-0.00147623196582259,-0.000537879627538726,-0.0020347614739109,-4.80957379434739e-05,-0.00105093873112433,-0.00252782225237343,0.00218194581898146,0.00176865117910766,0.00126576674351836,0.00137674966884556,0.0025635661928854,0.00203106398330861,1.17249764639837e-05,0.00132295714736137,-0.00373770583548332,0.00221057248915931,-0.0010202363196779,-0.00349956075735527,-0.000163839123201776,0.000802673440949983,0.000166050147405512,-0.000372902608417908,0.000848988251163096,-0.000818817669637355,0.000603140696263254,0.00041582279504508,-9.6316472581794e-05,-0.00102484647396386,0.000596604106946175,-0.00108757314570374,0.00212876662272026,-0.000920838608812756,0.00164110676386685,0.00171161058110732,0.00147287852061092,0.00112925209227839,NA,-0.00144101986531482,0.000726617717998163,-0.000773052504092885,0.000323610736755079,-0.00224979714966294,0.003448631857744,-0.000709852506941132,0.00127128623657793,-0.00169680126450038,0.00122115057258228,0.000774038438009685,-0.00183600603678626,-0.000733620943391997,-0.0015319888115926,-0.00119504121913662,6.15138049920166e-05,0.000558719457495416
"74",0.0028652643990304,0.000419587885860294,-0.00030577031499792,0.00101429617088001,-0.00183474199267655,-0.00265739294398817,0.00259837677305634,-0.00303314953418757,-0.00144774208225268,-0.0039331317692174,0.000504981605853109,0.000744428355366322,0.000407751354894303,0.000864679799623902,-0.00107975849436091,0.000753951925410067,-0.0029092279404815,-0.00141438988890239,0.00056816748052084,0.0020012779091247,-0.00104414482454117,1.06653197433932e-05,0.000792564704577572,-0.00112478385362303,0.000390897287812527,0.00132646014968008,-0.000710308809667035,-0.00250469123611897,-0.00224382853638373,-0.00122502731408696,-0.000979673991716913,-0.00212749907183893,-0.000699931063186478,0.000416614546796019,-0.00165405733999144,-0.00102092678215539,-0.00144344821678722,0.001290047258162,-0.000441036185053665,-0.001318972162299,-0.000747490410967075,0.00105158422156068,0.000556081623741916,0.00116986871088834,0.0023561775254916,0.000196435408557105,0.00567584184947794,-0.000196775604292324,-0.00400589641067976,0.00205529430554383,0.00110093224099187,-0.000967727322301076,0.00269157513382351,-0.00240065605721592,0.000476631311430406,0.00116158425231456,-0.00326384246045182,0.00328648767430435,0.000775116151755779,-0.000133525062472795,-0.000626820025974452,0.00175213356915546,0.00242238929093197,0.0020547345604373,0.000762983561608399,-0.00444162809813434,0.000171894352233831,-0.00164843607387119,5.71458174877821e-05,-0.00198358066547039,-0.00139957734430469,0.000551184471964224,-0.00144101986531481,NA,-0.000820144282096754,-0.0013042309945298,-0.00222845416112172,0.0005991733867526,-0.0022773549075747,0.000485793745896204,-0.00080028842396131,-0.00153164714587303,0.00521351453038961,1.52564048335364e-05,0.000922259029972644,-0.00506356048652254,-0.00363008530105094,-0.000321613980798139,-0.00162623923192341,2.45864164357575e-05
"75",0.00220295219638233,-0.00321645070842935,-0.00462971816761154,-0.000896201902950269,0.000419731491001291,-0.00330756339358495,0.00386653682594791,-0.00139574516786392,-0.000991050956115579,0.00110646246716852,-0.00012394743912059,0.000558279521001077,-0.0016275364772951,0.00204855778860161,-0.00394560210740053,-0.00055419374652399,-0.00229665402923158,-0.000282612249899936,-0.000866099495699296,-0.00087108786898395,0.000297937856993233,-0.00144547143763737,-0.00109199928615592,-0.00040002208379205,-0.000354964985332303,-0.00257177373095661,0.00180962255132968,0.00040807126730093,-0.00164193035736052,-0.00057013684045012,-0.000625507573523648,-0.000299485293155377,-0.00174360492720067,-0.00167421769880414,-0.000794583965913386,0.000311226918467872,0.00125922622276476,-0.000217032112912607,-0.00388095134112283,-0.0034874061887019,0.00151299571192289,0.00100038881665848,0.00306247184751972,0.00063291949471018,0.00181693495371269,-0.00100860249079823,0.0015993457278437,0.0016556661919841,0.000615271498690473,-2.95747337320604e-05,-0.000800058552630174,0.000236064809182649,0.00179760010612015,-2.92031831563809e-05,0.00215092877539837,0.000217062462977849,-0.00376515977778775,0.00230059135692959,0.00273748070130779,0.000569116915544916,-0.00108761379079726,-0.0015220047569576,-0.000147441422405159,-0.00192708225105756,-0.00169977465018337,0.00134345276455312,0.00141179239666387,0.000719970862439948,-0.00164734084985417,0.000817459866842641,0.0018289786927467,-0.000305354651933556,0.000726617717998163,-0.00082014428209675,NA,0.00234219067953968,0.000335654342004981,-0.00199068298246932,-0.000659736550614218,-0.00153711766994578,0.000159342761387883,-0.00315731067883705,-0.000720031212450699,-0.00351942745187113,-0.000830389555710621,0.00225752097928492,0.00112391767308111,0.000743527358009852,-0.00235391423588223,-0.000256670994824355
"76",0.00175170659582815,0.00128043698802786,-0.000531588331541363,-0.000228340946089735,-0.000284234815616242,-0.0015028580690624,-0.00268793282719589,-0.000672753937296357,0.000414196358123377,-0.000855525567853753,-0.00129189271357206,-0.00259858960926334,-0.00162261740346232,-0.00139851901934189,0.00116896047314726,-0.00126281761256078,-0.00135291176778966,-0.00175136846797749,0.00154828295876405,-0.000288636284928298,0.000123253216453499,-0.000643096233156121,0.000201563252683142,-0.00499343895009976,-0.000641533503494343,-0.00135416415339293,-0.00232930735869957,-0.00056421400403899,-0.00136411029313946,-0.000816079025903757,0.000103199353976917,3.24530485979195e-05,-0.00206617329804559,-0.0025575053321519,0.00163643234225106,1.18915419768588e-05,0.00106586616065788,-0.00170382846662266,0.000206454537273391,-0.000199885337069474,0.00236952774981522,-0.00055355818064271,0.000478788833456749,0.00212772421399876,0.00251621241133982,4.19493198965878e-05,-5.52182350688386e-06,0.00417654591099197,0.000540605713094656,9.25652062977976e-05,-0.000638261114247448,0.00152607752661687,-0.00108453863977259,-0.00080619810510271,0.000701342978269603,-0.00291566753207257,0.00252981360329669,-0.000276301314841467,-0.00013470377391829,0.00062829793052694,0.0032659496360338,0.000400843329033855,-1.65048619703984e-06,-0.00147496921204749,0.00188793497917408,-0.000998180952770869,-0.000455229418430613,-0.00146445036307585,-0.00188108862827754,-0.000243887979753365,0.00164550228413431,-0.00327680579619728,-0.000773052504092889,-0.0013042309945298,0.00234219067953968,NA,0.00146808633631914,-0.000791258853813367,-0.00117281575506611,0.00106827217461116,5.23786465002687e-05,-0.000235872462978719,0.00113339924138849,-0.000468271216971395,-0.00185531713643336,0.000189567149533929,-7.10266518862135e-06,-0.00183647523921354,-0.000180800865996499,-0.00265302357101963
"77",-0.00112153110239695,-0.00322959303353677,0.00251196214587291,0.0008560842144291,-0.00495389055725726,0.00101881835970361,0.00058385157728788,-0.00212628060944899,-0.000606293644832438,-0.000172151397913167,-0.00203409031676704,-0.000760426834866979,-0.000392557300145452,-0.000215806629821739,-0.000329069835827298,0.00036030382156341,-0.000451855286774879,0.000320647877617125,-0.00109452414039574,0.00147141682757781,-0.00185411686058038,-0.00144576056886527,0.000328174006226669,0.00100574998269479,-0.00418342318369539,-9.82803491337406e-05,-0.00248919603784104,0.000850422111979704,-0.00195963477222881,-0.0021739657188477,-0.000966040029635386,0.00241563821799692,0.00107031894012227,-0.00178385514981594,0.00016691041351696,-0.00014721144806928,-0.00119774600975071,3.89569194487534e-05,-0.000290047712520441,-0.00115066867052231,0.0027124398598129,0.000864569142394255,0.000253090908028698,-0.00218063657493763,0.000684042602429161,0.000432176023190848,0.00151168447657127,-0.000355244364870914,0.00123116241931397,0.00260279806232041,0.00187353724058924,-0.00122660255686028,-0.00189476636792706,-0.000717988725353199,0.00149620122125385,0.000527036661077798,0.0006104211238435,0.00269184356356298,-0.000989732614428546,-0.0017764127561326,0.0015639915874874,0.000794000079701582,-0.000249289813675075,-0.00139765008733624,0.00161154605947817,-0.00044115729827511,-0.00167978646316121,-0.000347621276207535,-0.00134099503440823,-0.00131692856301182,7.43212365799904e-05,0.00160013270461105,0.000323610736755072,-0.00222845416112172,0.000335654342004981,0.00146808633631914,NA,-0.000292951130834784,0.00126817005892111,-0.00243498869005168,-0.00346955641436332,-0.00258143545665713,-0.000138998993012514,-0.000422004455757161,0.000645319087173482,-0.000553306106684411,0.00020955534372941,0.00036697783892652,-0.000864490911195542,0.00311922188733662
"78",0.00109029617747042,0.000525994564786934,-0.00403703294071854,-0.000250327687525396,-0.00248423541844712,-0.00250697084699084,-0.0016173074425464,0.00359869037155015,0.000905509086897367,-0.00131356641849446,0.000310561834196293,-0.00180889745506409,0.000849510422527681,-2.44183506052272e-05,0.0010111024765313,-0.00154855640171517,0.000148861080084182,-0.000192342822348437,-0.00224757443233919,-0.0014972439191456,-0.000979244781700563,-0.00110890470576848,-0.00283316366161827,-0.00102929777767107,-0.00238385882283426,-0.00240400623300292,-0.00171568785843809,-0.0026543051331359,-0.00341031321914251,-0.00203308200421825,0.000289407684409102,-5.41768564742747e-05,-0.000915540438199073,0.00140910046552035,0.00200709894176977,-0.000387466463428341,0.00108677070120313,0.00112308711543326,0.00120972584028879,-0.00212131497309607,0.000912406385577585,0.000933786400418184,0.00256017158470987,0.00165887642118572,-0.000206886132126584,0.00125778258364045,7.69641948665488e-05,-0.000411834623620641,0.0018864768357119,0.00340493847406096,-0.00136128127184596,0.00172788805542555,0.00112127841125729,-0.00116012001352272,-0.00066607456062044,-0.00192534096575971,0.0010989077041605,0.00208862573383733,0.000616375791608491,0.00461945295527463,-0.00223632785981508,0.00104396149220451,0.00118286264112687,-0.00205904190571034,0.0010763507013116,-0.000312775884519117,-0.000837261476274796,-0.00241582950944235,8.91990223133785e-06,-0.000668108987286456,-1.19824549223643e-05,0.000885490792328577,-0.00224979714966294,0.0005991733867526,-0.00199068298246933,-0.00079125885381337,-0.000292951130834791,NA,-0.000846742936810418,0.00129649029900266,0.000536797700392756,-0.0025914983171241,-0.00179055771906303,0.00021410461990375,0.0024751768940844,-0.000690630077453701,0.000886467119357894,-0.000563219025429794,-0.000852486793107649,0.000177944774834446
"79",-0.000214506573444653,-0.00286653367890689,-0.00128942133935132,-0.00197753975148935,0.000278942401340326,-0.00136730656556458,0.00122123819813477,-0.000287890770730079,-0.000134263664349266,-0.00252269277116544,-0.00154409689739705,-0.00237224541596556,0.00283198217822672,0.000764008441364941,-0.000949037730189145,0.00200177899446552,0.00295172548415343,0.000360741609476415,-0.000662441798827958,-0.00227550585592266,-0.00282063522411285,0.000862033124647802,-0.00117145726777003,-0.00250823283307756,-0.0013091363959417,0.000614333118900485,-0.00292215117345856,0.0030259709273561,-4.74682465696759e-05,0.00142758818331719,-0.000404205545813404,-0.00247980767995101,-0.0026427949894776,0.000362876000909565,-3.99912375164822e-05,-0.00107797967205669,-0.00230639261599932,-0.000134894485916558,-0.00233323462455903,-0.000526963826978451,-0.000528786314003387,-0.000926423579326714,0.00179151187943316,0.00131844859851342,0.00183291568100405,0.00133358774075565,0.000415027538950374,0.00376088216278066,-0.000837011154303546,0.00303063924589372,0.00033939451348231,-0.0013009810701542,0.00158645230176912,0.00271364520680023,0.000822907777274921,0.00162325888198131,0.00125837386124382,-0.00100537162653285,-0.000112619815570985,-0.00152256586105508,4.60561363619383e-05,-0.00231737475591061,0.000947297993772937,-0.00132359717785408,0.00287177304501243,-0.00305363044751157,0.000251537377379936,-0.00013371155427545,-9.62931465270916e-05,0.00093222541313648,-0.00279874025958385,0.00102582237425616,0.003448631857744,-0.0022773549075747,-0.000659736550614218,-0.00117281575506611,0.0012681700589211,-0.000846742936810415,NA,-0.00138718153702601,-0.000878904784627613,-0.00219192822304333,-0.00131490398686303,0.00232379065593394,-0.00100059290283993,0.000508025943617905,-0.00277285005586388,0.000669478756429247,-0.00337744155005573,-0.00208855049950846
"80",-0.00221559209709454,-0.00079674283715386,-0.000499842206082738,0.00148239725126602,-0.00162762707195094,-0.00073922450684023,-0.002654829242499,0.000711184316923668,-0.00260723684848381,-0.0028850342440834,-0.0028545598331752,0.00138437195488328,0.00099539338817136,-0.00123432170845277,-0.00174953729475293,-0.000801783466134645,0.00102616623370434,-0.0013866235303811,-0.000167986720123105,-0.00223110815764269,-0.00172583969010032,-0.00163650777877387,-0.000882433161520042,-0.00108656190354732,0.00138577282519068,-0.000150861467120264,3.20592679563976e-05,0.00124179839982765,-0.00310870219867752,-0.00180841138375286,-0.00250802499744705,0.000555239686384012,0.000839102668093441,0.000557600035637584,-0.00152233895257628,0.000785849808481867,-0.00158150452960389,-0.00036581090543642,-0.00226944850664988,-0.00337978096238249,0.00357047873568451,0.0013187757527796,0.00121378397419425,0.00206138223253821,0.00208463600787287,0.00118585195684585,-0.000923626601862565,0.00202217973527046,0.00025196840400175,-0.000648810381881099,-0.000568211889404728,-9.17858678846448e-05,-0.00047251823013968,-0.00101862598806096,0.00352101302917754,-0.000447154565467268,0.00031060421449115,2.31822541151509e-05,-0.0011597496015029,0.000856568120869714,0.000804401435333609,0.000733415524964165,-0.000231433840814133,0.00163101746083204,-0.00143598316254927,0.000102532365806015,-0.000713550450994707,0.000114697310412052,0.000644831510581926,-0.000462027398836546,-0.00145037731004068,-0.000430351991997358,-0.000709852506941135,0.000485793745896211,-0.00153711766994578,0.00106827217461116,-0.00243498869005168,0.00129649029900265,-0.00138718153702601,NA,0.00102144704134612,0.000953143111739302,0.00162342028864367,0.001136483153621,-0.000418428259586046,-0.000517897646761391,-0.00360943529223924,-0.00145795185539646,0.00131029028508154,0.00167294697685672
"81",0.000662339028526651,0.00121207146624364,9.59721264311916e-05,-0.00119652774496768,0.000400901228415362,-0.000393010961940408,-0.00116988366112644,-0.00227933982472026,-0.00195499803035231,0.000488915054334179,-0.000961943543078003,0.00134722460980073,0.00142751373470251,-0.00286102578415999,0.000342024257194453,-0.00110354515588257,-0.00151510989430198,-0.00244481161008193,-0.00338721303615535,0.000822894102727185,0.0003357870160023,0.000526673999181524,4.09657739501579e-08,0.000394094581645257,-0.000314078817851754,-0.00203705269440388,-0.00180137457609483,-0.00376491887471054,0.000503709842183438,-0.000687845366947108,-0.00364488335543896,6.5474766152698e-05,-0.0042766948822308,0.000275626901166273,-0.00214825145882908,-0.00344128584740969,0.00157681431654912,0.000598453069480806,0.0020660342714661,-0.00281837538277657,0.00216518345320979,0.00358720895527343,0.00111028162310567,0.00292277938803702,0.000461882362039833,0.00182081111509954,0.00184672137364506,0.00191452536639341,0.00172809952585249,0.00188998813470763,6.34410340832631e-05,-0.00162268967909876,0.000542065486170081,0.00114672905048504,0.00107907085428184,-0.000767978671279819,-0.000347191234865535,0.00226936292208659,-0.00120183661129023,-0.000729578450531126,0.000751557923555303,0.000764367845935468,-0.00285118716095914,-0.000415016256953685,-0.000848736282899398,-0.00232142704519855,-0.000855058857341707,-0.00110914034521685,-0.00256125906570103,0.00127885324731853,1.42454119370257e-05,-0.00186133107403031,0.00127128623657794,-0.000800288423961317,0.000159342761387887,5.23786465002687e-05,-0.00346955641436332,0.000536797700392753,-0.000878904784627616,0.00102144704134612,NA,-0.000691097456792564,0.0020680619410497,-4.07958384524044e-05,0.000953588048709469,-0.00259099755946124,0.000921135574726582,-0.00240149707600835,0.00137242514653684,-0.00235884146460968
"82",-0.00199658890670879,0.0010484680621932,-0.00228575496724946,0.0022856658815724,-0.000281007909600069,-0.000406960144269677,0.00130287327487366,-0.00122204826318722,-0.00122437668435789,-0.00141363141394636,0.000966168099483598,-0.00114879815405507,-0.00144553470638619,-0.00209789576611643,0.00106357754643581,-9.85883331093007e-05,0.00245844328519945,-0.00188712426795925,-0.00139745535323722,0.000261543433665978,-0.00159224817259727,-0.000981391101756978,-0.00192761439854013,-0.000238934668837745,-0.000401278933521663,-0.00364231170098215,0.00151300458391515,-0.00145379932267072,-0.00142604314152872,-0.00369540426674242,-0.00126708100573688,0.00203907839437037,0.00179931349200531,0.000988443911786658,-0.00225428333078573,-0.00329012544451846,-0.000297170492443724,-0.00133342079736103,-0.000553225825276464,0.00143283024645645,0.00137797081274069,0.0017843587510417,0.00214636157997745,0.00212040080479399,0.000687370141247103,-0.000450169202232958,0.00230564250540175,0.00170476467965318,0.00266194493805066,0.00196722990655131,-1.7657596317916e-05,-0.00106962214136878,-0.000252074753894247,-0.000249088508858807,-0.000416967868195232,0.00057933333368786,-0.00335120467212239,0.000605060773564927,0.000190458370746638,0.00306834095903264,0.000495668666746574,-0.00331968455781454,-0.00016906926220853,-0.000463900975227846,0.000961392423832089,0.000860761318228329,-0.000714910052588277,0.00221694184135937,-0.000716912486530115,-0.00405861568694392,0.000160739813007085,1.12238552718545e-05,-0.00169680126450038,-0.00153164714587304,-0.00315731067883705,-0.000235872462978716,-0.00258143545665713,-0.00259149831712409,-0.00219192822304332,0.000953143111739302,-0.00069109745679256,NA,-0.00130236293811428,-0.000555287532055745,0.00187986313479283,0.000455621726033268,0.00101879534204505,-0.000671400458769525,0.00186598453265691,-0.000345087299771837
"83",0.00146169974465292,-0.00158513612963531,-0.00133561423504413,-0.00391010533509171,0.00253017612769938,-0.00112859195092724,-0.00183362633861265,0.000984400913785346,-0.000621671337942054,0.000619848008333288,-0.00200201827312909,0.000241892158494031,0.000743212637957701,0.00178262423131668,-0.000856797147048536,-0.00358761032135004,-0.000892306362022945,0.000179748378757567,-0.00089915363482786,0.000612248102399567,-0.00413035975694243,-0.00128822824227637,-0.000416405166917164,0.00161074850731104,-0.00111912605674397,-0.00282337462034039,-0.0027920902879816,-0.00201648101425569,0.0011625227138548,0.00107094491958824,-0.000327684140526415,-0.000590769886951945,-0.00149901413639722,4.20483381388575e-05,0.000582486835110093,0.000606992517044761,0.00102854283745717,0.00259905766764233,-0.00157505081350988,-0.00176411152281923,-0.000216471597232183,-0.000605847840980013,0.00155135479862743,0.00358816480605877,-0.00246983713866768,-0.000690070221779767,-0.000747363308748677,-0.00072419483015904,0.000745162050067272,0.0019251554237719,-0.00105711889682886,0.00166962258647337,0.00136264747580435,0.000493916888513076,0.000868576200007106,-0.000669844916317381,-0.000252687493026435,0.00210697076090661,0.000674459156342407,-0.000153816408490165,-0.00384550533852019,0.000373173904813645,-0.00236938886478629,0.00108684652339114,-0.00200055214902838,-0.000333864507010291,-0.00156136294897546,0.00182777073470972,0.00149847518519425,-0.000121875906698293,-0.0017597696862097,-0.00165327092434726,0.00122115057258228,0.00521351453038961,-0.000720031212450702,0.00113339924138849,-0.000138998993012514,-0.00179055771906303,-0.00131490398686303,0.00162342028864368,0.00206806194104971,-0.00130236293811427,NA,-0.00234665285997404,-0.00157066914189491,-0.00254573934770744,-0.000696472389985409,-0.000544308988026963,-0.000405036252892517,0.000375068240983586
"84",-0.00186991915634086,-0.00269477543792276,0.00355144511172714,-0.002502097796828,0.00227397458053657,0.000131783129118896,0.000484110071273469,-0.00320229776329403,-0.000394321852701607,-0.00573713102646893,-0.000636874178543398,0.000293676344870437,0.00274450936309242,0.00261744612515709,5.19164739052475e-05,-0.00138442937954563,-0.00260275200056831,-0.000113285634700453,-0.00327993709683197,0.00175532658439408,0.00216723264202586,-0.00209965158133656,-0.00112186610893753,-0.000277961040810343,-0.00105257896948456,-0.00283394302582662,0.000220659749920252,-0.000706830682010425,-0.00198823362264849,-0.000262123891964562,-0.00441466109629744,-0.000656847446888256,0.00010776869975283,-0.000692776597625551,-0.00208438326097954,-0.000458213468903809,0.00251678796950364,-0.000655843272216954,-0.000466612898380481,-0.000844133061133651,-0.00106563800947936,0.00300653822608262,0.000404002350466436,0.00369571732153548,0.00066576169930962,0.0020650529696494,0.000968442178975557,0.00300375026340314,-0.000810894485705416,0.00191020634464736,9.38533643566209e-05,-0.00472463150016506,-0.000837163957624825,-0.00320423994936769,-0.000707700900652756,0.00284795342006029,0.00226601246459333,-0.00188990017872525,-0.000716754604066136,0.00123310803156543,0.00160333548627128,0.00126386071009515,-7.62687169839626e-05,-0.000114568661844318,-0.00257961650845554,0.00156031226502576,0.000472970340917669,-0.000766788102940747,0.00324684702238659,-0.00177110299351338,0.00230084599124234,-0.00041322302456609,0.000774038438009682,1.52564048335364e-05,-0.00351942745187113,-0.000468271216971395,-0.000422004455757168,0.000214104619903746,0.00232379065593394,0.00113648315362101,-4.0795838452401e-05,-0.000555287532055741,-0.00234665285997404,NA,-0.001662466452842,-0.000435151709763437,-0.00069842297251451,-0.00445078577774514,-0.00109889224964455,0.000234326824561561
"85",0.000200360786429703,-0.00114911059704502,-0.00400566094795354,-0.000803933706071208,0.000636338739688415,-0.000618448173007505,0.00209915623327679,0.000185617176144695,-0.00130409179259139,0.000793898189406502,-0.00144785300117722,-0.00212142755038763,0.000542217479313673,6.34580596923263e-05,0.00123126446566257,0.00139909002227424,-0.000904167201365956,-0.000231807364671991,0.00168690901693845,-0.00482606039087902,-0.000916638940977817,-0.000305913015555621,0.0015304782376196,-0.0022630373788867,-0.00202172962097301,-0.000164962229414299,-0.000629108611346774,0.000436481544901829,-0.000286558675521498,0.000131690155417152,-0.000287353646772576,-0.00265101349882665,0.00156980953325761,0.000984150860868891,-0.00254740480287135,0.000211849028307571,-0.0022287408590431,0.000342045900606723,-0.00308521341823437,-0.000165071479993073,-1.99971910187918e-05,-0.000381055751984794,0.00012961258368031,0.0011175061756241,0.00240227882254641,-0.000464410413046696,0.00181321657107939,0.000160559439579695,0.00239686999336992,0.00223606945862517,0.000859744806811688,0.000534993765365848,0.00219178727244746,-0.000442686057007063,-0.00067907876617088,2.35136007388417e-05,-0.000630469432331844,-0.000805372453930786,-0.00280823623328462,-0.00367223570246423,0.000860777398514258,2.86785430391942e-05,-0.00154769364019318,0.00033000445936732,-0.0020943495269952,0.000175449098469848,-0.000123481696673346,-0.000105615538596882,-0.00174360753007063,-0.00267937781639925,-0.000671320057421817,0.00252737288063298,-0.00183600603678625,0.000922259029972644,-0.000830389555710614,-0.00185531713643335,0.000645319087173486,0.00247517689408441,-0.00100059290283993,-0.000418428259586049,0.000953588048709479,0.00187986313479283,-0.00157066914189491,-0.001662466452842,NA,0.00055734058671925,0.000955534316774424,-0.000318637549616307,9.50583833986274e-06,0.000874892087929569
"86",0.00370442449873383,-0.00556815465362513,-0.00359558942683451,0.00284255531028223,0.000112365145770343,-0.000136946903601606,1.81040186004386e-05,0.00193066966694664,0.0005574714000217,0.00089638440535254,-0.00167498080349553,-0.00251729160789859,1.47418693245104e-05,0.000476894036352139,-0.000433329549871617,-0.000757922158087954,0.0014574622378074,0.0034513972800112,-0.00280564554432935,-0.00257573216541417,-0.000879971869740372,-0.00329000497561197,-0.0016284940154508,0.00130279123321846,-0.00290167240561956,9.25176409624874e-05,-0.00197372841459201,0.00183983011580862,-0.00114642011926261,-0.000439130053704128,0.00145979258595111,-0.000579111231203781,-0.000958014244888671,-0.00103059442316229,-0.00183390635047473,-0.000353167483741152,-0.00133486083171768,-0.000109602545518537,-0.00108847629888202,0.00018766878658636,-0.00066063021832052,0.0035833945116437,4.49824100316673e-05,0.000450088809165767,0.000401017838051474,0.00255646216582675,0.00208632986028791,-0.000356797249025343,0.00377130170162954,0.00170134259830163,0.000995235861881005,-0.0020123726079787,-0.00438340630693622,-0.00103820778439035,-0.00260487193753296,0.0018337980796622,0.00246910613057036,-0.00108805771873132,-0.00143803675644027,0.00342249757935697,0.000442459787764358,-0.000699486230022094,-0.000454903223858698,-0.000978977273292256,-0.0030591791688738,0.000701702871239957,0.000506117143021225,9.71776651309646e-05,-0.00151617244395702,-0.00119151692422246,0.00245341583764597,-0.00152666554425749,-0.000733620943392001,-0.00506356048652254,0.00225752097928492,0.000189567149533929,-0.000553306106684411,-0.000690630077453701,0.000508025943617915,-0.000517897646761391,-0.00259099755946124,0.000455621726033272,-0.00254573934770745,-0.000435151709763444,0.00055734058671925,NA,0.00102902756460803,0.00209327169484716,-0.0012854784957314,-0.000728774261909145
